date,open,high,low,close,volume,open_d,high_d,low_d,close_d,volume_d,prev_open,prev_high,prev_low,prev_close,prev_volume,volume_obv,momentum_rsi,trend_adx,trend_macd,trend_macd_signal,trend_macd_diff,volatility_bbm,volatility_bbh,volatility_bbl,vol_5,vol_10,vol_20,ma_5,ma_10,ma_20,ema_5,ema_10,ema_20,lr_open,lr_high,lr_low,lr_close,r_volume
2018-08-15 12:00:00,20.387957097020905,20.54156499295737,20.346064034492784,20.476398006802505,2600400.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,19.969026471739657,20.485707576253198,19.759561159099032,20.341409249767437,23107800.0,138645750.0,49.38585606177522,23.281081651281077,0.14188589279670083,0.3212758298542094,-0.17938993705750855,21.158964079545356,22.114696250228288,20.203231908862424,0.39671493451923284,0.5434944842016765,0.49028025875602116,20.610455806892507,21.02985191064629,21.158964079545356,20.668580032244723,20.863239604764765,20.837234666607518,0.03120950868893191,0.011746238510610851,0.030164700046266812,0.01656681484627276,0.3397992849503453
2018-08-15 13:00:00,20.485707576253198,20.630005902738965,20.476398006802505,20.58345805548549,1386750.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,19.969026471739657,20.485707576253198,19.759561159099032,20.341409249767437,23107800.0,138645750.0,49.38585606177522,23.281081651281077,0.14188589279670083,0.3212758298542094,-0.17938993705750855,21.158964079545356,22.114696250228288,20.203231908862424,0.39671493451923284,0.5434944842016765,0.49028025875602116,20.610455806892507,21.02985191064629,21.158964079545356,20.668580032244723,20.863239604764765,20.837234666607518,0.03120950868893191,0.011746238510610851,0.030164700046266812,0.01656681484627276,0.3397992849503453
2018-08-15 14:00:00,20.592767624936187,20.643970256915004,20.54156499295737,20.592767624936187,1713300.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,19.969026471739657,20.485707576253198,19.759561159099032,20.341409249767437,23107800.0,138645750.0,49.38585606177522,23.281081651281077,0.14188589279670083,0.3212758298542094,-0.17938993705750855,21.158964079545356,22.114696250228288,20.203231908862424,0.39671493451923284,0.5434944842016765,0.49028025875602116,20.610455806892507,21.02985191064629,21.158964079545356,20.668580032244723,20.863239604764765,20.837234666607518,0.03120950868893191,0.011746238510610851,0.030164700046266812,0.01656681484627276,0.3397992849503453
2018-08-15 15:00:00,20.592767624936187,20.592767624936187,20.43450494427438,20.476398006802505,2537250.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,19.969026471739657,20.485707576253198,19.759561159099032,20.341409249767437,23107800.0,138645750.0,49.38585606177522,23.281081651281077,0.14188589279670083,0.3212758298542094,-0.17938993705750855,21.158964079545356,22.114696250228288,20.203231908862424,0.39671493451923284,0.5434944842016765,0.49028025875602116,20.610455806892507,21.02985191064629,21.158964079545356,20.668580032244723,20.863239604764765,20.837234666607518,0.03120950868893191,0.011746238510610851,0.030164700046266812,0.01656681484627276,0.3397992849503453
2018-08-15 16:00:00,20.48105279152785,20.60207719438688,20.46708843735181,20.546219777682715,2394750.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,19.969026471739657,20.485707576253198,19.759561159099032,20.341409249767437,23107800.0,138645750.0,49.38585606177522,23.281081651281077,0.14188589279670083,0.3212758298542094,-0.17938993705750855,21.158964079545356,22.114696250228288,20.203231908862424,0.39671493451923284,0.5434944842016765,0.49028025875602116,20.610455806892507,21.02985191064629,21.158964079545356,20.668580032244723,20.863239604764765,20.837234666607518,0.03120950868893191,0.011746238510610851,0.030164700046266812,0.01656681484627276,0.3397992849503453
2018-08-16 11:00:00,20.462433652626462,20.713792027795215,20.443814513725076,20.485707576253198,2855700.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-16 12:00:00,20.490362360978548,20.643970256915004,20.420540590098337,20.574148486034797,3169950.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-16 13:00:00,20.578803270760144,20.70448245834452,20.495017145703894,20.532255423506673,975000.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-16 14:00:00,20.527600638781326,20.62069633328827,20.471743222077155,20.60207719438688,1123350.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-16 15:00:00,20.611386763837576,20.611386763837576,20.439159728999726,20.52294585405598,1151400.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-16 16:00:00,20.52294585405598,20.560184131858755,20.45312408317577,20.527600638781326,1700250.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,20.60207719438688,20.727756381971258,20.36468317339417,20.681208534717783,13886100.0,121613400.0,47.9151486234631,22.675757689881664,0.1039028548685792,0.27780123485708336,-0.17389837998850416,21.152791990159038,22.12257512527418,20.183008855043894,0.3085072486035045,0.5609448006660089,0.49748825142270375,20.508050542934864,20.967012316854102,21.152791990159038,20.627793280724056,20.80559963620439,20.809518962900395,-0.01204696919807402,-0.0040504105780225785,-0.0057306747089849175,-0.00654851611922691,-0.1349887570350674
2018-08-17 11:00:00,20.173836999654934,20.220384846908406,19.987645610641042,20.117979582950767,3652050.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-17 12:00:00,20.13194393712681,20.201765708007017,20.04815781207056,20.169182214929585,2806200.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-17 13:00:00,20.173836999654934,20.192456138556324,20.099360444049378,20.099360444049378,1059450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-17 14:00:00,20.108670013500074,20.187801353830974,20.06677695097195,20.169182214929585,1610550.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-17 15:00:00,20.169182214929585,20.271587478887223,20.108670013500074,20.127289152401463,2445900.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-17 16:00:00,20.127289152401463,20.155217860753545,20.024883888443824,20.076086520422642,2011500.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,20.355373603943477,20.643970256915004,20.24831355526049,20.546219777682715,17032350.0,108205200.0,47.7041273037587,21.953371641284313,0.0714746989171573,0.23653592766909817,-0.16506122875194087,21.13894175578851,22.135755714238055,20.14212779733897,0.23050821070904187,0.5691422709010657,0.5113547712127715,20.43636685816452,20.898121502918965,21.13894175578851,20.594395733409815,20.75505436394565,20.78266959869858,0.01340167701419892,0.00337648041660632,0.008469777083484509,-0.0009066183757897583,-0.01861913890138922
2018-08-20 11:00:00,20.05781796026958,20.228281002424847,20.01993728423508,20.157254734860153,3962250.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-20 12:00:00,20.157254734860153,20.190400326390343,20.062553044773892,20.114638974321334,1916850.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-20 13:00:00,20.114638974321334,20.180930157381717,20.081493382791145,20.147784565851527,2138400.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-20 14:00:00,20.157254734860153,20.195135410894657,20.13357931233859,20.171459988373094,2776500.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-20 15:00:00,20.180930157381717,20.223545917920536,20.109903889817023,20.157254734860153,3564300.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-20 16:00:00,20.157254734860153,20.251956424946414,20.147784565851527,20.19987049539897,2282550.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,20.630005902738965,20.713792027795215,20.420540590098337,20.527600638781326,13408200.0,90456750.0,42.78344147500027,22.003630570216817,0.009235277275131182,0.19107579759030477,-0.1818405203151736,21.070641168556545,22.158082966236247,19.983199370876843,0.23406209046370705,0.5284926773393895,0.5578458717859687,20.43450494427438,20.72729090349872,21.070641168556545,20.421625995747426,20.631605665123285,20.715375972196107,-0.018675104344390014,-0.014258473994071874,-0.021426922727487696,-0.022240971793048736,-0.45151411835868416
2018-08-21 11:00:00,20.02467236873939,20.081493382791145,19.835268988566874,19.854209326584126,2825400.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-21 12:00:00,19.849474242079815,19.868414580097067,19.6979515379418,19.77844797451512,2372550.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-21 13:00:00,19.768977805506495,19.882619833610004,19.768977805506495,19.87788474910569,1212900.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-21 14:00:00,19.87788474910569,19.982056608200576,19.825798819558248,19.906295256131568,1013100.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-21 15:00:00,19.906295256131568,19.982056608200576,19.759507636497865,19.76424272100218,3625050.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-21 16:00:00,19.76424272100218,19.929970678653135,19.740567298480613,19.896825087122945,5794800.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,20.24831355526049,20.420540590098337,19.987645610641042,20.076086520422642,17748450.0,110189400.0,44.47442932188266,22.247227197912544,-0.029758542557690504,0.14690892956070573,-0.17666747211839623,21.0255140809995,22.176961118419083,19.874067043579917,0.255695190233741,0.44719815741614216,0.5906798669825382,20.406197193400686,20.58559592658736,21.0255140809995,20.347707495631276,20.553108361537042,20.666280212501142,-0.017511333221375214,-0.008289883482897054,-0.006459857520452861,0.006146811839860877,0.12378397497632676
2018-08-22 11:00:00,19.81632865054962,20.10516880531271,19.797388312532373,19.996261861713513,2093250.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-22 12:00:00,19.996261861713513,20.18566524188603,19.892090002618627,20.095698636304085,1452150.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-22 13:00:00,20.095698636304085,20.143049481347216,19.9915267772092,20.062553044773892,1398450.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-22 14:00:00,20.05308287576527,20.313512523502478,20.05308287576527,20.228281002424847,2102100.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-22 15:00:00,20.228281002424847,20.37980370656286,20.161989819364464,20.36086336854561,1194450.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-22 16:00:00,20.356128284041297,20.384538791067172,20.308777438998167,20.32771777701542,1419750.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,19.896825087122945,20.251956424946414,19.858944411088437,20.19987049539897,19732650.0,91257450.0,41.25950513840925,22.71753215909265,-0.08414468989536417,0.10069820566949175,-0.18484289556485592,20.962675444806912,22.2122922595909,19.713058630022925,0.2838561904659556,0.37681045518724565,0.6410399001849866,20.24932050388172,20.42988815538711,20.962675444806912,20.197413359461834,20.433784129825387,20.592998771988935,0.0047483470033196085,-0.005392112466726218,-0.008139858206556383,-0.01511601762634962,-0.30304540827602366
2018-08-23 11:00:00,20.351393199536982,20.36086336854561,19.97732152369626,20.02467236873939,2561550.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-23 12:00:00,20.02467236873939,20.062553044773892,19.91103034063588,19.95838118567901,1264050.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-23 13:00:00,19.95838118567901,19.96785135468764,19.802123397036684,19.896825087122945,1569150.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-23 14:00:00,19.892090002618627,19.91103034063588,19.6979515379418,19.773712890010806,2918700.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-23 15:00:00,19.773712890010806,19.792653228028055,19.664805946411608,19.68848136893317,3235050.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-23 16:00:00,19.68848136893317,19.759507636497865,19.57010425632535,19.626925270377107,4100550.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,19.9915267772092,20.143049481347216,19.6979515379418,19.896825087122945,18931950.0,103472250.0,47.113487170672336,22.520065004837505,-0.09142279941471187,0.062274004652651024,-0.1536968040673629,20.885551548004564,22.091232037387012,19.679871058622115,0.24017997223723475,0.30552559310580335,0.6185010408189139,20.20562010374826,20.356835323341564,20.885551548004564,20.240848165313032,20.414499338405392,20.56773391532479,-0.009758497051700399,0.011917421101648618,-0.0024067400305649578,0.021425186819614694,0.43089268989247387
2018-08-24 11:00:00,19.68374628442886,19.849474242079815,19.612720016864166,19.73109712947199,1153350.0,20.34192303052836,20.469770312144806,19.57010425632535,19.626925270377107,17993100.0,19.797388312532373,20.384538791067172,19.65060069289867,20.32771777701542,12214800.0,85479150.0,40.111961432316114,22.117997859940765,-0.1519868424518478,0.019421835231751262,-0.17140867768359905,20.79572354489641,22.09200385098217,19.499443238810652,0.273732852264692,0.3221998224191205,0.6649777661391522,20.025485030067415,20.230925944115967,20.79572354489641,20.036207200334392,20.27130405330934,20.47813309199644,0.027133904832135514,0.004172467805800384,-0.004104798713011615,-0.03508300065516545,-0.7007925066383116
